"OTU","pvalues","model","score","g1","g2","g1vsg2","adj_pvalues","hlevel"
"ae71c2e538a51e571a12a1d35ecb3975",0.0249581667516631,"nb",90.8829540034929,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.0935931253187365,"phylum"
"f50d1d42a442560b41612992aa2a07c3",2.39352163859917e-52,"nb",883.548201646656,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",1.79514122894938e-51,"phylum"
"54990f8a1d19297ca852c5f1a8077299",0.182301137773502,"nb",91.3563392995584,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.522628492097443,"phylum"
"36b0b251d44111826aa72760204004f9",0.99999611078168,"nb",106.927449274575,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.99999611078168,"phylum"
"0ed4ba32ebfb689312a43dd1d7ed8184",0.432193725147308,"nb",70.7294515266549,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.810363234651202,"phylum"
"536092e795cffb88b773ce7a825bf36e",0.998472061988253,"nb",15.2606943552382,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.99999611078168,"phylum"
"1b039cbaab99f38bec0461ac24d07eec",0.935982695475983,"nb",249.849629733129,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"ef26904830b91caa86a460c041c77fd4",2.55892190220134e-07,"nb",103.200442524496,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",2.04713752176107e-06,"order"
"2bf1dfcdeca6629135f4014f138344ae",0.00802607864818269,"nb",203.915707248533,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0321745325592874,"order"
"abdbe368fbd4c7c608e05ef71713340a",0.199349101037356,"nb",210.920431817151,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.398698202074712,"order"
"012ef658933550c9ae6719455ba247de",0.116767092904555,"nb",205.046446662829,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.274746100951893,"order"
"30d87e91be256a2b5f96b636ef04cda2",0.151076540773408,"nb",151.319431119414,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.335725646163129,"order"
"3ab61ffb86b753b43f425d630a87e7a1",0.669740149387235,"nb",172.968163707905,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"a1383ebba0a369e5027e252e0f7587c3",0.00636349479664054,"nb",79.0652636738102,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0318174739832027,"order"
"9aa3baf0e1ca0d9f7c5b119e42c52153",0.828919322701665,"nb",169.35372996177,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"efe7cb6441176642e881f2abe0b4566f",0.0179651445350625,"nb",157.816134540744,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0598838151168751,"order"
"c1f83bd0eac0f5b9b6bb409c55d831e0",0.486253166445575,"nb",164.504923991584,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.845657680774913,"order"
"777bf3ba74100b7a4dbd872959a84eeb",0.801301607590573,"nb",119.798109661595,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"183d7a6a20b38695342d58bce245f3be",0.591302328552036,"nb",156.424239131063,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.946083725683258,"order"
"fe1644129eb6fb34078f939c04915813",0.166064061346441,"nb",136.220172129592,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.349608550203033,"order"
"2717c55a33435a4cf9c4953837bac9f4",0.512520474210149,"nb",137.137184087765,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.854200790350249,"order"
"d28313e755b0d735a3f5db93b60345b9",3.96724217353083e-93,"nb",1356.9896668829,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",1.58689686941233e-91,"order"
"8bd14caf6a3b2664d15ef6c5d7a23eef",0.0352446528119753,"nb",154.678586201123,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.104060903870065,"order"
"4f75b2e18a41280d3a51b71dfd217114",0.00319226924318644,"nb",2126.19724593684,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0182415385324939,"order"
"218d7fe9eb2b82133c504cb4c7ab8076",0.940726356242695,"nb",137.152424597397,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"667c7ff5d8981b1c1eb8efc23b295ca2",0.107579743572713,"nb",139.182865651272,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.268949358931782,"order"
"032fc3717d8136fccddb555b0aa201a3",2.23531199338271e-45,"nb",710.930959373713,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",4.47062398676542e-44,"order"
"bd5234b0aaa60ba523cb74655725193c",0.976067569380474,"nb",624.917150655761,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"f0b52d5da8a6dfae05a2c3125f970408",0.0136822168502927,"nb",94.9481964873841,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0497535158192462,"order"
"ae71c2e538a51e571a12a1d35ecb3975",1.71488924767514e-11,"nb",454.556563893333,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",2.28651899690018e-10,"order"
"f50d1d42a442560b41612992aa2a07c3",0.106872240476091,"nb",88.9645438942983,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.268949358931782,"order"
"d0fae733b7242a6aa4da9bb089246416",0.813055168548711,"nb",86.9153593859201,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"220a9561f31211deb4aed7c6805ac8e8",2.07116886383932e-10,"nb",275.941118616145,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",2.07116886383932e-09,"order"
"7564945495f0d840065ec35193e54153",0.00804363313982184,"nb",325.713915348053,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0321745325592874,"order"
"d730e96249a0e8a57ac0afbe9d7e29e5",0.0364213163545228,"nb",174.719299175777,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.104060903870065,"order"
"64b2878acd46b25aa1c29c807aafa506",0.999998879359737,"nb",119.011543535395,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"5b453df6de22132fb2563df13a7731f3",0.77108999502576,"nb",172.450250366004,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"36b0b251d44111826aa72760204004f9",0.483050639735844,"nb",39.3902234344251,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.845657680774913,"order"
"54990f8a1d19297ca852c5f1a8077299",0.000682523867667177,"nb",100.481241412461,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.00455015911778118,"order"
"9254799d4a8b65d9ecf85599fec186e3",0.919373271459773,"nb",55.4644775043252,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"8469df96133113f92939d40d2c28b015",0.820610215587404,"nb",58.9880230859853,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"5f1df7c6a1ef58d2e5c8343cdde3eac3",0.238166527932341,"nb",33.5176235761911,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.453650529394935,"order"
"232a393b743059f8ea5ab237366dcd6c",0.997379901450311,"nb",27.5743283871561,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"88405aaacec2909224b83feb41e70da6",0.997529031994278,"nb",17.9373896998586,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"002de19ab0f5022890e5b0d5b70d03e5",0.999998885471249,"nb",14.5678941122842,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"141d2243a2962449d048c866d7336aac",0.999998844430101,"nb",14.8473198966415,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999998885471249,"order"
"1b039cbaab99f38bec0461ac24d07eec",0.937636586290615,"nb",250.737566403346,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998874852634,"order"
"ef26904830b91caa86a460c041c77fd4",0.772598898630547,"nb",169.225504916983,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998874852634,"order"
"abdbe368fbd4c7c608e05ef71713340a",0.246579661979013,"nb",215.69547172368,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.551178067953089,"order"
"2bf1dfcdeca6629135f4014f138344ae",0.880323884623958,"nb",185.199342923076,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998874852634,"order"
"012ef658933550c9ae6719455ba247de",0.907316282111335,"nb",192.351275319699,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998874852634,"order"
"30d87e91be256a2b5f96b636ef04cda2",0.342912966004174,"nb",161.169334417862,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.620509176578982,"order"
"3ab61ffb86b753b43f425d630a87e7a1",0.109078827068595,"nb",142.944854126297,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.296071102043329,"order"
"a1383ebba0a369e5027e252e0f7587c3",0.506568896028456,"nb",115.048021356815,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.836939915177449,"order"
"efe7cb6441176642e881f2abe0b4566f",0.312826961541122,"nb",166.155160391637,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.594371226928132,"order"
"c1f83bd0eac0f5b9b6bb409c55d831e0",0.216520562544621,"nb",176.467214492207,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.548518758446374,"order"
"8bd14caf6a3b2664d15ef6c5d7a23eef",0.000131995386214345,"nb",161.88165516687,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.000716546382306444,"order"
"9aa3baf0e1ca0d9f7c5b119e42c52153",4.05872749159289e-71,"nb",3289.46987096965,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",1.5423164468053e-69,"order"
"777bf3ba74100b7a4dbd872959a84eeb",8.54704270519276e-63,"nb",2996.69411415607,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",1.62393811398662e-61,"order"
"667c7ff5d8981b1c1eb8efc23b295ca2",0.0624154640268551,"nb",157.156463699471,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.197648969418375,"order"
"183d7a6a20b38695342d58bce245f3be",0.000225622802155865,"nb",3629.26279655099,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.00107170831024036,"order"
"fe1644129eb6fb34078f939c04915813",3.63104757444189e-55,"nb",2192.31882172078,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",4.5993269276264e-54,"order"
"2717c55a33435a4cf9c4953837bac9f4",0.602288847945136,"nb",146.292385023824,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.880268316227506,"order"
"4f75b2e18a41280d3a51b71dfd217114",8.61847579467516e-14,"nb",1448.66901130229,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",5.45836800329427e-13,"order"
"7564945495f0d840065ec35193e54153",3.45296498524327e-50,"nb",1026.09949242324,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",3.28031673598111e-49,"order"
"218d7fe9eb2b82133c504cb4c7ab8076",0.648298405579204,"nb",133.662342622374,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.912419978222584,"order"
"bd5234b0aaa60ba523cb74655725193c",0.999807594364688,"nb",674.321711549535,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998874852634,"order"
"ae71c2e538a51e571a12a1d35ecb3975",0.56072504658905,"nb",787.153649308719,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.853533454961195,"order"
"f50d1d42a442560b41612992aa2a07c3",0.561535167737628,"nb",80.6621062132289,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.853533454961195,"order"
"d0fae733b7242a6aa4da9bb089246416",0.82586233239495,"nb",76.7033987987902,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998874852634,"order"
"220a9561f31211deb4aed7c6805ac8e8",1.27276768911395e-15,"nb",238.906249165535,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",9.673034437266e-15,"order"
"d28313e755b0d735a3f5db93b60345b9",0.241175973619598,"nb",97.6874582012943,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.551178067953089,"order"
"d730e96249a0e8a57ac0afbe9d7e29e5",0.999998874852634,"nb",128.117778753862,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998874852634,"order"
"54990f8a1d19297ca852c5f1a8077299",0.0490930108057055,"nb",155.42008114513,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.169594037328801,"order"
"64b2878acd46b25aa1c29c807aafa506",0.770239146522913,"nb",182.391944205854,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998874852634,"order"
"5b453df6de22132fb2563df13a7731f3",0.00605622082051556,"nb",141.567021044437,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0255707101310657,"order"
"9254799d4a8b65d9ecf85599fec186e3",0.28289111602089,"nb",70.9330314598897,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.565782232041781,"order"
"032fc3717d8136fccddb555b0aa201a3",0.999998871318359,"nb",93.994910672307,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998874852634,"order"
"f0b52d5da8a6dfae05a2c3125f970408",0.108166452824851,"nb",47.343322399153,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.296071102043329,"order"
"36b0b251d44111826aa72760204004f9",0.0326040144253787,"nb",95.5555661749095,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.123895254816439,"order"
"8469df96133113f92939d40d2c28b015",0.397883706250677,"nb",46.0921770577214,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.687253674432988,"order"
"5f1df7c6a1ef58d2e5c8343cdde3eac3",0.266474272986718,"nb",63.6268833848881,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.562556798527517,"order"
"88405aaacec2909224b83feb41e70da6",0.997529009493641,"nb",17.9373897010228,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998874852634,"order"
"f65b7ddde2bd3ad845dc9d701333a7fc",0.997514066865798,"nb",21.3204360981472,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998874852634,"order"
"1b039cbaab99f38bec0461ac24d07eec",0.153499304495501,"nb",248.843131887726,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.355334213844344,"order"
"ef26904830b91caa86a460c041c77fd4",0,"nb",59062.2617767453,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0,"order"
"abdbe368fbd4c7c608e05ef71713340a",0.00879008522645617,"nb",220.288267474691,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.0270699953283733,"order"
"2bf1dfcdeca6629135f4014f138344ae",5.69335839289792e-05,"nb",210.098401685154,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.000253038150795463,"order"
"3ab61ffb86b753b43f425d630a87e7a1",0.827100005947767,"nb",147.426512005069,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.973058830526785,"order"
"9aa3baf0e1ca0d9f7c5b119e42c52153",0.33047085565246,"nb",177.333140532491,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.528753369043936,"order"
"012ef658933550c9ae6719455ba247de",0.763885739468141,"nb",195.238580068119,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.925922108446231,"order"
"30d87e91be256a2b5f96b636ef04cda2",0.993450751690906,"nb",170.067804532589,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.99844635584346,"order"
"183d7a6a20b38695342d58bce245f3be",0.617634811625845,"nb",127.401692733342,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.830418684369086,"order"
"4f75b2e18a41280d3a51b71dfd217114",4.59468059135918e-162,"nb",6878.05928493291,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",9.18936118271836e-161,"order"
"a1383ebba0a369e5027e252e0f7587c3",0.2002751125058,"nb",97.6076414491817,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.364136568192364,"order"
"efe7cb6441176642e881f2abe0b4566f",0.622814013276814,"nb",169.93394188062,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.830418684369086,"order"
"8bd14caf6a3b2664d15ef6c5d7a23eef",0.0384457039685287,"nb",160.671580227824,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.10252187724941,"order"
"c1f83bd0eac0f5b9b6bb409c55d831e0",0.316831999314236,"nb",177.761462939435,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.528753369043936,"order"
"667c7ff5d8981b1c1eb8efc23b295ca2",0.323233301657816,"nb",157.591476357468,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.528753369043936,"order"
"218d7fe9eb2b82133c504cb4c7ab8076",4.62782307563667e-44,"nb",3493.61557148024,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",6.17043076751555e-43,"order"
"777bf3ba74100b7a4dbd872959a84eeb",3.43853533895683e-08,"nb",4018.25272248685,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",1.96487733654676e-07,"order"
"fe1644129eb6fb34078f939c04915813",0.0311753319431873,"nb",98.384631763527,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.089072376980535,"order"
"2717c55a33435a4cf9c4953837bac9f4",0.670056440226127,"nb",133.291167125679,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.864588955130486,"order"
"032fc3717d8136fccddb555b0aa201a3",3.04695490842954e-38,"nb",984.077711604536,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",3.04695490842954e-37,"order"
"f0b52d5da8a6dfae05a2c3125f970408",0.0666510898946919,"nb",87.0463117044908,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.16662772473673,"order"
"ae71c2e538a51e571a12a1d35ecb3975",3.40136501328487e-07,"nb",547.130291567184,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",1.70068250664244e-06,"order"
"f50d1d42a442560b41612992aa2a07c3",5.14903182148684e-15,"nb",366.140157878399,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",4.11922545718947e-14,"order"
"d0fae733b7242a6aa4da9bb089246416",0.159900396229955,"nb",383.773793935776,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.355334213844344,"order"
"220a9561f31211deb4aed7c6805ac8e8",0.0054340924162254,"nb",276.315688076429,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.0197603360590014,"order"
"7564945495f0d840065ec35193e54153",1.09492203575069e-09,"nb",202.264302858151,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",7.29948023833793e-09,"order"
"d28313e755b0d735a3f5db93b60345b9",0.195959649344065,"nb",53.6293440509616,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.364136568192364,"order"
"d730e96249a0e8a57ac0afbe9d7e29e5",0.427797832315029,"nb",253.185532927513,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.633774566392636,"order"
"64b2878acd46b25aa1c29c807aafa506",0.502962398669576,"nb",202.03183161933,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.718517712385109,"order"
"5b453df6de22132fb2563df13a7731f3",0.00122384646300032,"nb",127.936251123203,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.0048953858520013,"order"
"54990f8a1d19297ca852c5f1a8077299",0.185149733420199,"nb",126.347394264303,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.364136568192364,"order"
"509009e23b0b5922f0580934f82f256e",0.995773664632645,"nb",61.4504574728198,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.99844635584346,"order"
"9254799d4a8b65d9ecf85599fec186e3",0.363708705734528,"nb",69.5094358481952,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.559551854976197,"order"
"0ed4ba32ebfb689312a43dd1d7ed8184",0.995838394708592,"nb",46.8077393553685,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.99844635584346,"order"
"8469df96133113f92939d40d2c28b015",0.00879774848172131,"nb",86.0201051090844,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.0270699953283733,"order"
"5f1df7c6a1ef58d2e5c8343cdde3eac3",0.728714187594116,"nb",74.4821748654358,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.910892734492645,"order"
"4a1022dff830f4264b5bc30eefdabdf2",0.995932723905791,"nb",34.4816456102999,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.99844635584346,"order"
"88405aaacec2909224b83feb41e70da6",0.196104674197992,"nb",45.0089166064281,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.364136568192364,"order"
"36b0b251d44111826aa72760204004f9",0.997443021940372,"nb",31.9618414948927,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.99844635584346,"order"
"536092e795cffb88b773ce7a825bf36e",0.99844635584346,"nb",15.260694356286,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.99844635584346,"order"
"1b039cbaab99f38bec0461ac24d07eec",0.0627453448391085,"nb",246.303050019196,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.149891657115648,"order"
"ef26904830b91caa86a460c041c77fd4",7.90323975074133e-06,"nb",98.4378105620877,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",4.85484727545539e-05,"order"
"2bf1dfcdeca6629135f4014f138344ae",1.38000569388303e-06,"nb",212.553740151001,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",9.89004080616169e-06,"order"
"3ab61ffb86b753b43f425d630a87e7a1",0.0985075274140423,"nb",180.335323898018,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.222938088358096,"order"
"abdbe368fbd4c7c608e05ef71713340a",0.71154422468428,"nb",218.358333315577,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.999999109082006,"order"
"012ef658933550c9ae6719455ba247de",0.0218021185193349,"nb",203.076910622617,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0669636497379571,"order"
"30d87e91be256a2b5f96b636ef04cda2",0.126321460110969,"nb",139.335775702913,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.258658227846269,"order"
"a1383ebba0a369e5027e252e0f7587c3",0.0151008276604962,"nb",90.0396172550304,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0499488914924105,"order"
"efe7cb6441176642e881f2abe0b4566f",0.00545018245856952,"nb",154.587255781101,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0195298204765408,"order"
"c1f83bd0eac0f5b9b6bb409c55d831e0",0.00145535113659417,"nb",143.709427044149,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.00625800988735494,"order"
"8bd14caf6a3b2664d15ef6c5d7a23eef",0.0405057071142549,"nb",158.648610650999,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.102455612112527,"order"
"777bf3ba74100b7a4dbd872959a84eeb",0.140306620346708,"nb",100.735989620429,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.274235667041294,"order"
"183d7a6a20b38695342d58bce245f3be",0.604116217309352,"nb",152.64468019972,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.895758529113866,"order"
"9aa3baf0e1ca0d9f7c5b119e42c52153",0.00477656708678821,"nb",2733.65483173728,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0186720349756266,"order"
"fe1644129eb6fb34078f939c04915813",0.203352033581646,"nb",161.220413346424,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.364339060167116,"order"
"2717c55a33435a4cf9c4953837bac9f4",0.941571981207314,"nb",140.451728331937,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.999999109082006,"order"
"4f75b2e18a41280d3a51b71dfd217114",2.23452734276827e-76,"nb",2709.18830845505,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",9.60846757390356e-75,"order"
"ae71c2e538a51e571a12a1d35ecb3975",0.223315522674442,"nb",94.9603481552018,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.384102699000041,"order"
"218d7fe9eb2b82133c504cb4c7ab8076",0.293804801649069,"nb",145.145660842603,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.485907941188845,"order"
"667c7ff5d8981b1c1eb8efc23b295ca2",0.815748084439282,"nb",146.185340741797,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.999999109082006,"order"
"032fc3717d8136fccddb555b0aa201a3",4.90471785717343e-73,"nb",616.486873297021,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",1.05451433929229e-71,"order"
"f50d1d42a442560b41612992aa2a07c3",1.85456734509346e-43,"nb",1029.64503452554,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",2.65821319463396e-42,"order"
"bd5234b0aaa60ba523cb74655725193c",0.999998808535619,"nb",549.840759407729,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.999999109082006,"order"
"d0fae733b7242a6aa4da9bb089246416",0.499456952768766,"nb",92.7285440131127,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.76702317746632,"order"
